2.8805752702068204,-0.16580234478163008,0.09094638928098712,-0.050645005157910775,0.5032975573989271,2.2229955273563884,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.2544022201209601,2.108439264720769,-0.18380059959342077,-0.18822707108084683,0.5083792324681586,1.1601451970066083,-0.3445600964419953,0.39358112939521206,-0.19438331756750898,-0.39902366068420225,-0.11732798586934928,4.3241269133008755,0.6204078129623304,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.2824351746660996,-0.154345254492634,-0.17705467140359413,2.015743263352827,-0.10416971806405856,0.0020879366888485007,-0.15461484357689265,0.027148216788093905,1
8.581890708167288,-0.16580234478163008,-0.5648266492110628,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,-0.9416415985159389,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,-0.154345254492634,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.12794205854373653,-0.2452597143081807,-0.4378160959000434,-1
-0.3405068981324276,-0.16580234478163008,2.1178812355291416,-0.050645005157910775,0.5178424730275095,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,0.929124122129794,-0.5576934321208868,-0.19438331756750898,-0.1123489144822135,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,0.3694619997257414,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,-0.154345254492634,0.12221809253421409,0.18982451384568172,-0.10416971806405856,-0.09143872115750944,-0.19755188760750278,-0.2458001169400959,1
-0.3405068981324276,-0.16580234478163008,0.5480003251996887,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,1.3152269757109998,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,0.026824671943222057,-0.19438331756750898,-0.20509662648873925,2.0257907500631713,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,1.2646855843809344,1.4927069077921613,0.17040607994792886,-0.3195334351894086,0.8335685855843824,-0.05472507647769916,-0.14984406090682487,-0.07917468065253817,1
0.5936069306859542,-0.16580234478163008,0.4486407739130144,-0.050645005157910775,1.8996094577428344,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,0.2002625217784803,0.18259124489782408,-0.18380059959342077,-0.18822707108084683,-0.2199181781171403,1.496493346014291,-0.3445600964419953,-0.05913387277208803,-0.19438331756750898,-0.6182455254268995,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,0.242930635558386,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.06251768083526993,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,0.1357311750360401,-0.15653586957855647,0.2647252900018542,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.08628135155512202,-0.20325124096860758,-0.12746824889779312,-0.23010150149388475,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.3824799350663697,-0.154345254492634,-0.32922726323637796,-0.2763675073050789,-0.10416971806405856,-0.11328063579107905,-0.011491363474858931,-0.06965322715039202,-1
-0.3405068981324276,-0.16580234478163008,-0.4455951876670538,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.11042235027498111,0.14351043587355858,-0.1661004213225069,0.3412814031934857,1.268724665242165,0.6270177110108114,0.9225560207101728,-0.18822707108084683,-0.14585403466778785,-0.028284929487204152,-0.3445600964419953,-0.9416415985159389,-0.05297171162732242,-0.6266771356093109,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,1.1894123707840323,-0.15021213546507978,-0.22841203952729386,-0.23413273930886302,0.15838059006530208,0.36963617423166717,0.16978092892553273,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.08098382046762453,0.2995344295613879,-0.018861621409087287,0.21866434119774902,-0.1849619661274486,0.006625425040340316,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.04236034443780389,-0.028750246508271814,-0.154345254492634,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.10099268106600344,-0.15938562624696045,0.7936252237108594,-1
-0.3405068981324276,-0.16580234478163008,1.7601868508971141,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,-0.9416415985159389,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,2.4751988790150987,2.3526902954864095,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,2.3674920135283783,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,5.325326326246233,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,1.4592642242939928,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.10168369074491966,-0.1784687569272316,-0.3330801073764357,-1
-0.3405068981324276,-0.16580234478163008,-0.5648266492110628,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,-0.9416415985159389,-0.19438331756750898,2.5604715133422102,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,-0.154345254492634,-0.32922726323637796,4.94239317391038,-0.10416971806405856,-0.04457023858753887,-0.20232267027757056,-0.4060779175595562,1
-0.3405068981324276,-0.16580234478163008,-0.22700417483637042,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.10624880932115309,-0.2983872352948535,-0.4362681168807362,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,-0.8442219145052541,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,0.6119989851432293,1.281628444403565,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,0.16493171656838118,-0.1557498970853482,-0.14226318127012158,0.13331742581561443,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,4.088420115646743,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,7.445281135703017,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,2.797725611573589,-0.06901162817391099,-0.10807305934636503,0.9854693327840394,2.368750975941058,0.8322139087033349,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.016539280742806473,-0.15938562624696045,0.4984601651443286,-1
-0.3405068981324276,-0.16580234478163008,-0.5648266492110628,-0.050645005157910775,-0.4566668740875091,0.14047209916569328,-0.28396371537003423,0.4150033765429809,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.01570323062375383,0.14555570605507512,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,1.2049916168742993,-0.3445600964419953,-0.9416415985159389,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,0.80843859056742,-0.15021213546507978,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,0.06188611114281411,-0.14380588015669832,-0.19128687123100432,1.2277528718716921,0.30237829098634084,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,0.5296118190371131,0.014126079377558266,-0.154345254492634,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.09200955524009241,-0.15461484357689265,0.2953358237652106,-1
2.4618345883227177,-0.041786100092683735,0.46851268417034925,-0.050645005157910775,-0.4566668740875091,0.8870371017246217,-0.28396371537003423,-0.16046289568621555,0.7060866318945394,0.2678237656873081,1.620618680170164,0.9277261088175851,2.886185580418496,5.48208633468862,-0.18822707108084683,0.08868241958849483,0.8910666778004621,0.0736645723427713,1.0468660692315692,0.4891061111433927,0.4357057473745296,-0.11732798586934928,0.6583731748299888,1.9425618358854473,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.09357250816913652,-0.23010150149388475,-0.19360629342420738,0.5138060234152856,-0.10807305934636503,-0.09396685542802194,-0.2895812289804046,-0.154345254492634,0.479823683341256,0.39270437490203125,0.3289987369207543,-0.04991805262436884,0.30338029274961525,5.095735297763897,1
-0.3405068981324276,-0.16580234478163008,0.5877441457143582,-0.050645005157910775,1.2450882544566277,-0.3703355341640998,1.211858378180647,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,0.029763243566190128,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,0.40962704120235527,-0.31978665862719585,-0.3445600964419953,0.0669386594770335,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,-0.154345254492634,0.7220317253417704,-0.3195334351894086,-0.10416971806405856,-0.08500932675368014,-0.21663501828777396,-0.3187979271232164,1
-0.3405068981324276,-0.16580234478163008,-0.5648266492110628,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,0.984559201555015,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,1.446525049493289,-0.31978665862719585,-0.3445600964419953,-0.9416415985159389,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,-0.154345254492634,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.09916000322192124,-0.23094736629797732,-0.39973028189145876,1
-0.3405068981324276,-0.16580234478163008,2.2172407868158155,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,1.4218370016768382,-0.31978665862719585,-0.3445600964419953,-0.9416415985159389,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,-0.154345254492634,1.7593415596685795,-0.3195334351894086,-0.10416971806405856,-0.13094644845206796,-0.2500304969782485,-0.43464227806599465,1
