-0.3405068981324276,0.060344924945272056,0.0512025687663174,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,0.10323183268358517,-0.2983872352948535,-0.6295006321879985,0.812195405224556,-0.18380059959342077,-0.18822707108084683,0.4713471607434824,-0.31978665862719585,0.2447564823001758,1.7689178448401746,-0.19438331756750898,-0.14607535521185927,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,0.32949109964443296,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,0.317833387735521,-0.154345254492634,-0.272162541299084,-0.3195334351894086,0.002932372454164405,0.08287598132388113,0.20796463934825946,0.20170819766077344,-1
1.3988774727707662,-0.16580234478163008,-0.5648266492110628,-0.050645005157910775,-0.4566668740875091,0.690572627367009,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,1.6640127986077817,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,1.2302442979575643,-0.19438331756750898,-0.22195984685356213,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.16185400592176458,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,1.1964550724983114,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,0.3050768572042048,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,1.050303954951784,-0.154345254492634,-0.32922726323637796,0.017160802308362963,-0.10416971806405856,-0.10513873913950084,-0.16892719158709604,-0.2870597487827292,-1
-0.3405068981324276,-0.16580234478163008,1.939034043213128,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,2.246253860325962,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,0.5081925223489587,-0.19438331756750898,3.5891279555964046,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,-0.154345254492634,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.05157046707395114,-0.21663501828777396,-0.374339739219069,1
1.4632991161375513,-0.16580234478163008,0.5480003251996887,-0.050645005157910775,2.8159391423435234,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,0.4773044076920465,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,0.3849389933859046,0.9359130976681532,-0.3445600964419953,0.026824671943222057,-0.19438331756750898,0.7476753241237525,-0.11732798586934928,1.2693321312418033,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,-0.154345254492634,0.8247482248288994,0.8588963960527918,-0.10416971806405856,-0.09240012592817551,-0.14984406090682487,-0.26325611502736385,1
-0.3405068981324276,-0.16580234478163008,0.9653104406037204,-0.050645005157910775,0.09603991979862085,1.122794470953757,0.6960576562666191,-0.26054398650868454,-0.3135827233934883,0.7915253706991539,1.5714134002864457,-0.19756912738353002,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,0.6441634954586379,1.4068005062789088,1.1192262443046879,0.3821199900998374,-0.19438331756750898,0.2923683742735351,-0.11732798586934928,-0.28583612144281534,0.7500307563861652,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,0.10815864595033214,-0.04304235513688184,1.9776258185156037,0.3175062520529533,-0.3195334351894086,-0.10416971806405856,-0.050278579413368614,0.04098724589588677,-0.045849593395026624,1
-0.3405068981324276,-0.16580234478163008,-0.5648266492110628,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,-0.9416415985159389,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,3.07642312591944,2.9164070592142224,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,-0.154345254492634,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.12343547368123935,-0.2452597143081807,-0.43940300481706773,-1
-0.3405068981324276,-0.16580234478163008,-0.008413162005687083,-0.050645005157910775,0.7651060387134098,2.9302676350437937,0.4381572953096051,-0.26054398650868454,0.6709256196432282,0.058343123682569865,-0.2983872352948535,-0.3112353128583901,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,0.3849389933859046,-0.31978665862719585,0.7200117877374107,0.5024619527012716,-0.19438331756750898,-0.4411817115962594,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,0.6916757587133594,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.020254276067015586,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.3181654462376246,-0.154345254492634,-0.2658220166393847,-0.3195334351894086,-0.10416971806405856,-0.09840890574483839,-0.09259466886601138,-0.21723575643365742,1
-0.018398681298502844,-0.01990088044169321,1.4422362867797567,-0.050645005157910775,0.7069263761990803,2.773096055557704,1.0055380894150359,-0.26054398650868454,2.4992982567114157,-0.21098913032352223,1.1777711612166983,0.16616266613602224,0.775159866381807,-0.18380059959342077,5.89948377961952,-0.18288610639246405,-0.31978665862719585,1.7655734596993273,-0.19093697466889692,0.27698870223311295,-0.08705408393497928,-0.11732798586934928,1.380415577862133,0.024142273212689275,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,0.7418047534270918,-0.12746824889779312,-0.20012332643290345,-0.08677301110285748,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.1037838168084744,-0.154345254492634,0.29214415341415595,0.36248822538300046,-0.0684690212246509,0.0958849896269563,2.9368523266270357,1.6886418529125984,1
-0.3405068981324276,0.03845970529428155,-0.5648266492110628,-0.050645005157910775,1.579621313914022,-0.3703355341640998,0.4381572953096051,0.4400236492485982,-0.3135827233934883,0.4773044076920465,-0.2983872352948535,0.3252953258008264,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,0.03930632395559324,-0.31978665862719585,-0.3445600964419953,0.02109410229553471,-0.19438331756750898,0.9753287990488613,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,2.3298303520042234,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,1.2320052148880618,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,0.3470721213033994,-0.020254276067015586,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.007312083565356873,0.41418036497622945,-0.28611169555042254,-0.3195334351894086,-0.10416971806405856,0.008307023799094591,0.2890679447394119,0.5016339829783774,1
-0.3405068981324276,-0.16580234478163008,-0.5648266492110628,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,-0.4373514695194527,-0.19438331756750898,0.06471489934842656,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,0.292030627105498,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,0.5793092251526105,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.00016602925105176086,1.0077879970687191,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.10802295345149902,-0.21186423561770615,-0.3489491965466793,-1
-0.3405068981324276,-0.16580234478163008,-0.5648266492110628,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,-0.9416415985159389,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,5.556945429454415,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,8.021873117087598,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,0.9145289229799891,-0.154345254492634,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.07085865028543903,-0.16892719158709604,-0.39338264622336133,-1
-0.018398681298502844,-0.09285161261166165,0.8460789790597112,-0.050645005157910775,0.4305729792560153,0.8084513119815765,0.7476377284580219,-0.010341259452512136,4.679281016292716,0.8513769827005078,0.19366556354233053,-0.061169704813697906,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.18288610639246405,-0.31978665862719585,1.7655734596993273,0.3362754329183386,0.9840467319340457,1.0343500703257411,-0.11732798586934928,-0.28583612144281534,0.5426340469080293,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.0074484532920379935,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,0.048356525405479286,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,2.0528718563864827,0.9084431503369303,1.3941539018184799,-0.02562818501736171,-0.06527048505594252,0.012362549875480024,1.1982869975520711,1
-0.3405068981324276,-0.16580234478163008,-0.5648266492110628,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,-0.9416415985159389,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,6.922845822662779,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,-0.49681680409524975,-0.154345254492634,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.11093721166258053,-0.24048893163811288,-0.43940300481706773,-1
-0.3405068981324276,-0.16580234478163008,-0.5648266492110628,-0.050645005157910775,-0.4566668740875091,-0.3703355341640998,-0.28396371537003423,-0.26054398650868454,-0.3135827233934883,-0.36061816032690674,-0.2983872352948535,-0.6295006321879985,-0.33590629890066104,-0.18380059959342077,-0.18822707108084683,-0.3063263454747181,-0.31978665862719585,-0.3445600964419953,-0.9416415985159389,-0.19438331756750898,-0.6772667967037795,-0.11732798586934928,-0.28583612144281534,-0.23510361363498078,-0.3225773194506479,-0.2967784940343111,-0.22841203952729386,-0.23413273930886302,-0.1616416866349379,-0.2217322590178257,-0.1557498970853482,-0.14226318127012158,-0.17026566154378683,-0.14380588015669832,-0.19128687123100432,-0.2464764188564382,-0.31715582577627055,-0.05770135162688168,-0.1849619661274486,-0.1802064841432103,-0.12315604247526718,-0.1733263745072621,-0.20325124096860758,-0.12746824889779312,-0.30005057663617446,-0.19360629342420738,-0.06901162817391099,-0.10807305934636503,-0.1627755367483127,1.6934488432392347,-0.154345254492634,-0.32922726323637796,-0.3195334351894086,-0.10416971806405856,-0.1009025493687535,-0.24048893163811288,-0.44575064048516516,-1
